lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,59615,,,,,1103,0.3865467607975006,2.905665636062622,0.010466374456882477,0.08551368117332458,,,,
1e-06,59649,,,,,,,,,,,,,
,59649,0.3383873403072357,2.654946804046631,0.008886665105819702,0.06400598585605621,1104,,,,,,,,
,59669,,,,,1104,,,,,0.44222813844680786,3.276937246322632,0.012879743240773678,0.10165470093488693
,59669,,,,,1104,0.37734368443489075,2.779022693634033,0.01155409961938858,0.08788733929395676,,,,
1e-06,59699,,,,,,,,,,,,,
,59699,0.4480031728744507,3.3732669353485107,0.0142526188865304,0.09642387926578522,1105,,,,,,,,
,59723,,,,,1105,0.39503976702690125,2.9501774311065674,0.013019115664064884,0.08700286597013474,,,,
1e-06,59749,,,,,,,,,,,,,
,59749,0.43371278047561646,3.171170234680176,0.02140873111784458,0.09518704563379288,1106,,,,,,,,
,59777,,,,,1106,0.382457971572876,2.8664464950561523,0.010566642507910728,0.08524669706821442,,,,
1e-06,59799,,,,,,,,,,,,,
,59799,0.38535937666893005,2.858565330505371,0.006012463476508856,0.09349040687084198,1107,,,,,,,,
,59831,,,,,1107,0.37954050302505493,2.808795928955078,0.011893006972968578,0.08676784485578537,,,,
1e-06,59849,,,,,,,,,,,,,
,59849,0.39971470832824707,2.7495522499084473,0.006223262753337622,0.11853621900081635,1108,,,,,,,,
,59885,,,,,1108,0.3692333698272705,2.7556471824645996,0.010367350652813911,0.08330141007900238,,,,
1e-06,59899,,,,,,,,,,,,,
,59899,0.4106665551662445,2.986196279525757,0.0064374422654509544,0.1056094765663147,1109,,,,,,,,
,59939,,,,,1109,,,,,0.4647098183631897,3.543987512588501,0.011510176584124565,0.098800890147686
,59939,,,,,1109,0.38075992465019226,2.8431718349456787,0.010039758868515491,0.08640295267105103,,,,
1e-06,59949,,,,,,,,,,,,,
,59949,0.360920250415802,2.6997878551483154,0.019060272723436356,0.07188117504119873,1110,,,,,,,,
,59993,,,,,1110,0.3862324655056,2.8776800632476807,0.010648944415152073,0.08781549334526062,,,,
1e-06,59999,,,,,,,,,,,,,
,59999,0.33141636848449707,2.5866613388061523,0.036969225853681564,0.035781003534793854,1111,,,,,,,,
,60047,,,,,1111,0.36958542466163635,2.7152976989746094,0.010263959877192974,0.08779158443212509,,,,
1e-06,60049,,,,,,,,,,,,,
,60049,0.3445797562599182,2.321840286254883,0.00849465373903513,0.10390109568834305,1112,,,,,,,,
1e-06,60099,,,,,,,,,,,,,
,60099,0.472154438495636,3.5465424060821533,0.005123510491102934,0.11237666755914688,1112,,,,,,,,
,60101,,,,,1112,0.37183651328086853,2.7148706912994385,0.00939990859478712,0.0909494161605835,,,,
1e-06,60149,,,,,,,,,,,,,
,60149,0.4205390214920044,3.2357044219970703,0.010210194624960423,0.08675839751958847,1113,,,,,,,,
,60155,,,,,1113,0.36862584948539734,2.6880123615264893,0.011691797524690628,0.08813279867172241,,,,
1e-06,60199,,,,,,,,,,,,,
,60199,0.32222887873649597,2.09460711479187,0.006058619357645512,0.10670953243970871,1114,,,,,,,,
,60209,,,,,1114,,,,,0.4259033799171448,3.096527576446533,0.010318241082131863,0.10593240708112717
,60209,,,,,1114,0.38814666867256165,2.839540481567383,0.011660676449537277,0.09253200888633728,,,,
1e-06,60249,,,,,,,,,,,,,
,60249,0.37711384892463684,2.499990940093994,0.03574667125940323,0.09136806428432465,1115,,,,,,,,
,60263,,,,,1115,0.37199872732162476,2.716118097305298,0.010521847754716873,0.08986503630876541,,,,
1e-06,60299,,,,,,,,,,,,,
,60299,0.3209468126296997,2.3799068927764893,0.014172276481986046,0.06878383457660675,1116,,,,,,,,
,60317,,,,,1116,0.38767820596694946,2.8497824668884277,0.012440265156328678,0.09025975316762924,,,,
1e-06,60349,,,,,,,,,,,,,
,60349,0.46039700508117676,3.72214674949646,0.00947999581694603,0.07870231568813324,1117,,,,,,,,
,60371,,,,,1117,0.3927353620529175,2.9381964206695557,0.012420505285263062,0.08649526536464691,,,,
1e-06,60399,,,,,,,,,,,,,
,60399,0.3661368191242218,2.582340717315674,0.008623871020972729,0.09927885979413986,1118,,,,,,,,
,60425,,,,,1118,0.37719056010246277,2.7618513107299805,0.011448483914136887,0.08955693244934082,,,,
1e-06,60449,,,,,,,,,,,,,
,60449,0.2819480001926422,2.149568557739258,0.015048099681735039,0.05194302275776863,1119,,,,,,,,
,60479,,,,,1119,,,,,0.38707393407821655,2.919710874557495,0.009632498025894165,0.08547034114599228
,60479,,,,,1119,0.3698209226131439,2.6838526725769043,0.01328955590724945,0.0881461352109909,,,,
1e-06,60499,,,,,,,,,,,,,
,60499,0.34687113761901855,2.3754875659942627,0.00772467814385891,0.10159768164157867,1120,,,,,,,,
,60533,,,,,1120,0.3793169856071472,2.8070082664489746,0.012177052907645702,0.0864391177892685,,,,
1e-06,60549,,,,,,,,,,,,,
,60549,0.3714252710342407,2.9167191982269287,0.005827207118272781,0.0739261656999588,1121,,,,,,,,
,60587,,,,,1121,0.3822498619556427,2.896890163421631,0.0106243547052145,0.08193650096654892,,,,
1e-06,60599,,,,,,,,,,,,,
,60599,0.48092859983444214,3.8336992263793945,0.014586773701012135,0.08297187089920044,1122,,,,,,,,
,60641,,,,,1122,0.3782772719860077,2.7885186672210693,0.01130170188844204,0.08812370896339417,,,,
1e-06,60649,,,,,,,,,,,,,
,60649,0.24214321374893188,1.7399630546569824,0.004745104815810919,0.06340181827545166,1123,,,,,,,,
,60695,,,,,1123,0.37817493081092834,2.8307173252105713,0.011649725958704948,0.0834534540772438,,,,
1e-06,60699,,,,,,,,,,,,,
,60699,0.36186683177948,2.544083833694458,0.005875736940652132,0.10158272832632065,1124,,,,,,,,
1e-06,60749,,,,,,,,,,,,,
,60749,0.3564051389694214,2.6523988246917725,0.003773297183215618,0.08739195764064789,1124,,,,,,,,
,60749,,,,,1124,,,,,0.4412738084793091,3.290083169937134,0.013140956871211529,0.0991244912147522
,60749,,,,,1124,0.3866894245147705,2.887744903564453,0.009435148909687996,0.08847977221012115,,,,
1e-06,60799,,,,,,,,,,,,,
,60799,0.3128441870212555,1.9123708009719849,0.0102528166025877,0.11135430634021759,1125,,,,,,,,
,60803,,,,,1125,0.3713189363479614,2.7208452224731445,0.009115094318985939,0.09011930227279663,,,,
1e-06,60849,,,,,,,,,,,,,
,60849,0.3286946713924408,2.3043007850646973,0.01520502008497715,0.08305957168340683,1126,,,,,,,,
,60857,,,,,1126,0.39257892966270447,2.9750235080718994,0.011445889249444008,0.08363065868616104,,,,
1e-06,60899,,,,,,,,,,,,,
,60899,0.34207624197006226,2.0033538341522217,0.04373439773917198,0.09800643473863602,1127,,,,,,,,
,60911,,,,,1127,0.3764895498752594,2.724698543548584,0.0113829979673028,0.09263665974140167,,,,
1e-06,60949,,,,,,,,,,,,,
,60949,0.2748434543609619,1.9532883167266846,0.006838700734078884,0.0726759284734726,1128,,,,,,,,
,60965,,,,,1128,0.3924674689769745,2.9141719341278076,0.011960393749177456,0.08908993750810623,,,,
1e-06,60999,,,,,,,,,,,,,
,60999,0.4071776866912842,2.882092237472534,0.004489591810852289,0.11447883397340775,1129,,,,,,,,
,61019,,,,,1129,,,,,0.5188547372817993,4.094295978546143,0.013482064940035343,0.09594310075044632
,61019,,,,,1129,0.38622990250587463,2.866126537322998,0.010470056906342506,0.0891471579670906,,,,
1e-06,61049,,,,,,,,,,,,,
,61049,0.44758784770965576,3.370976686477661,0.010668296366930008,0.09982186555862427,1130,,,,,,,,
,61073,,,,,1130,0.39338138699531555,2.894123077392578,0.012499974109232426,0.09146907925605774,,,,
1e-06,61099,,,,,,,,,,,,,
,61099,0.48610299825668335,3.991426467895508,0.010983764193952084,0.07597653567790985,1131,,,,,,,,
,61127,,,,,1131,0.3855966329574585,2.898624897003174,0.010335332714021206,0.08539881557226181,,,,
1e-06,61149,,,,,,,,,,,,,
,61149,0.35337331891059875,2.836050033569336,0.017243264243006706,0.05252503603696823,1132,,,,,,,,
,61181,,,,,1132,0.3839927315711975,2.8814759254455566,0.010900551453232765,0.08494450896978378,,,,
1e-06,61199,,,,,,,,,,,,,
,61199,0.39031362533569336,3.048062562942505,0.003846550825983286,0.08166079968214035,1133,,,,,,,,
,61235,,,,,1133,0.3766946792602539,2.806406021118164,0.009944326244294643,0.08610967546701431,,,,
1e-06,61249,,,,,,,,,,,,,
,61249,0.3462589681148529,2.567115306854248,0.0023798986803740263,0.08716753125190735,1134,,,,,,,,
,61289,,,,,1134,,,,,0.4210699498653412,2.980079174041748,0.016384365037083626,0.10667771100997925
,61289,,,,,1134,0.3647983968257904,2.652057409286499,0.008941946551203728,0.09065072983503342,,,,
1e-06,61299,,,,,,,,,,,,,
,61299,0.4057074189186096,3.119225025177002,0.00849485769867897,0.08529005199670792,1135,,,,,,,,
,61343,,,,,1135,0.3851320147514343,2.9151294231414795,0.011023104190826416,0.08259601145982742,,,,
1e-06,61349,,,,,,,,,,,,,
,61349,0.3444063067436218,2.507127285003662,0.00819944404065609,0.08549414575099945,1136,,,,,,,,
,61397,,,,,1136,0.3992191255092621,2.9465389251708984,0.010955717414617538,0.0936095267534256,,,,
1e-06,61399,,,,,,,,,,,,,
,61399,0.40212446451187134,3.353675365447998,0.008595767430961132,0.058161135762929916,1137,,,,,,,,
1e-06,61449,,,,,,,,,,,,,
,61449,0.34852802753448486,2.395839214324951,0.0071471864357590675,0.1017969399690628,1137,,,,,,,,
,61451,,,,,1137,0.3736037313938141,2.7532155513763428,0.009076664224267006,0.08920543640851974,,,,
1e-06,61499,,,,,,,,,,,,,
,61499,0.3289282023906708,2.2104930877685547,0.011675314977765083,0.09620353579521179,1138,,,,,,,,
,61505,,,,,1138,0.3714919686317444,2.6702592372894287,0.012380730360746384,0.09208528697490692,,,,
1e-06,61549,,,,,,,,,,,,,
,61549,0.2662482261657715,1.8939253091812134,0.004678900353610516,0.07217679917812347,1139,,,,,,,,
,61559,,,,,1139,,,,,0.4443409740924835,3.2687864303588867,0.0158974789083004,0.10156489163637161
,61559,,,,,1139,0.386150598526001,2.850933790206909,0.013535050675272942,0.0875222310423851,,,,
1e-06,61599,,,,,,,,,,,,,
,61599,0.39012768864631653,2.958986759185791,0.01340571790933609,0.08082328736782074,1140,,,,,,,,
,61613,,,,,1140,0.39122360944747925,2.9299726486206055,0.011702821590006351,0.08652345836162567,,,,
1e-06,61649,,,,,,,,,,,,,
,61649,0.4015093743801117,2.494919776916504,0.007929060608148575,0.14408831298351288,1141,,,,,,,,
,61667,,,,,1141,0.3673569858074188,2.6824870109558105,0.011331094428896904,0.08777724951505661,,,,
1e-06,61699,,,,,,,,,,,,,
,61699,0.3932221233844757,2.6748595237731934,0.012695927172899246,0.11304022371768951,1142,,,,,,,,
,61721,,,,,1142,0.3713005781173706,2.719510078430176,0.010704405605793,0.08864515274763107,,,,
1e-06,61749,,,,,,,,,,,,,
,61749,0.34861624240875244,2.4208550453186035,0.021079901605844498,0.08545082062482834,1143,,,,,,,,
,61775,,,,,1143,0.3768462538719177,2.7801082134246826,0.012158369645476341,0.08667697757482529,,,,
1e-06,61799,,,,,,,,,,,,,
,61799,0.4677344262599945,3.991123676300049,0.007528816349804401,0.06109324470162392,1144,,,,,,,,
,61829,,,,,1144,,,,,0.40467676520347595,2.8004093170166016,0.012147222645580769,0.11248853802680969
,61829,,,,,1144,0.3906864821910858,2.8946590423583984,0.010832621715962887,0.09038804471492767,,,,
1e-06,61849,,,,,,,,,,,,,
,61849,0.27607232332229614,1.8508429527282715,0.006420540623366833,0.08456751704216003,1145,,,,,,,,
,61883,,,,,1145,0.3786185681819916,2.8228325843811035,0.011094305664300919,0.08524094521999359,,,,
1e-06,61899,,,,,,,,,,,,,
,61899,0.3616350293159485,2.5200064182281494,0.015387188643217087,0.09424719214439392,1146,,,,,,,,
,61937,,,,,1146,0.3785579204559326,2.8429107666015625,0.01005470845848322,0.08421217650175095,,,,
1e-06,61949,,,,,,,,,,,,,
,61949,0.38541117310523987,2.9759774208068848,0.009264517575502396,0.07854890823364258,1147,,,,,,,,
,61991,,,,,1147,0.36666327714920044,2.6868534088134766,0.0106675298884511,0.08731044828891754,,,,
1e-06,61999,,,,,,,,,,,,,
,61999,0.33037346601486206,2.325746536254883,0.0048970491625368595,0.09290175139904022,1148,,,,,,,,
,62045,,,,,1148,0.4021943509578705,3.0261592864990234,0.011908283457159996,0.08767019212245941,,,,
1e-06,62049,,,,,,,,,,,,,
,62049,0.33364108204841614,2.1523358821868896,0.033025264739990234,0.08538223057985306,1149,,,,,,,,
1e-06,62099,,,,,,,,,,,,,
,62099,0.42474061250686646,3.4460525512695312,0.01583438366651535,0.06430095434188843,1149,,,,,,,,
,62099,,,,,1149,,,,,0.45681998133659363,3.306410074234009,0.013882016763091087,0.1122969537973404
,62099,,,,,1149,0.388453871011734,2.8966925144195557,0.013188140466809273,0.08559638261795044,,,,
1e-06,62149,,,,,,,,,,,,,
,62149,0.4693181812763214,3.462984085083008,0.00714514497667551,0.11587466299533844,1150,,,,,,,,
,62153,,,,,1150,0.3841722905635834,2.831369400024414,0.01129881665110588,0.08973660320043564,,,,
1e-06,62199,,,,,,,,,,,,,
,62199,0.3537515699863434,2.798419952392578,0.011118699796497822,0.0627908781170845,1151,,,,,,,,
,62207,,,,,1151,0.3868556320667267,2.910147190093994,0.010928760282695293,0.08491221070289612,,,,
1e-06,62249,,,,,,,,,,,,,
,62249,0.33884698152542114,2.806553363800049,0.008968139067292213,0.04922350496053696,1152,,,,,,,,
,62261,,,,,1152,0.398612916469574,3.0463831424713135,0.009880062192678452,0.08409462124109268,,,,
1e-06,62299,,,,,,,,,,,,,
,62299,0.295133113861084,2.0446243286132812,0.007351990789175034,0.08331870287656784,1153,,,,,,,,
,62315,,,,,1153,0.38166773319244385,2.7961273193359375,0.01024982426315546,0.09180524200201035,,,,
1e-06,62349,,,,,,,,,,,,,
,62349,0.32352060079574585,2.0687806606292725,0.03662813827395439,0.08001439273357391,1154,,,,,,,,
,62369,,,,,1154,,,,,0.4176449477672577,3.013084888458252,0.012022565118968487,0.10431385040283203
,62369,,,,,1154,0.3761114180088043,2.836779832839966,0.010832211934030056,0.08160118758678436,,,,
1e-06,62399,,,,,,,,,,,,,
,62399,0.46377068758010864,3.5652835369110107,0.011129860766232014,0.096112459897995,1155,,,,,,,,
,62423,,,,,1155,0.4019739627838135,2.9859366416931152,0.011567623354494572,0.09181267023086548,,,,
1e-06,62449,,,,,,,,,,,,,
,62449,0.42643946409225464,3.323746681213379,0.009782928973436356,0.0842818170785904,1156,,,,,,,,
,62477,,,,,1156,0.36833128333091736,2.751204013824463,0.009969315491616726,0.08324158936738968,,,,
1e-06,62499,,,,,,,,,,,,,
,62499,0.4005069136619568,2.7799859046936035,0.021846406161785126,0.10066190361976624,1157,,,,,,,,
,62531,,,,,1157,0.38334012031555176,2.8353371620178223,0.014001121744513512,0.08580534905195236,,,,
1e-06,62549,,,,,,,,,,,,,
,62549,0.4558366537094116,3.4910624027252197,0.011568580754101276,0.09516182541847229,1158,,,,,,,,
,62585,,,,,1158,0.3879258632659912,2.931645393371582,0.01113433949649334,0.08362700790166855,,,,
1e-06,62599,,,,,,,,,,,,,
,62599,0.48165035247802734,3.9033403396606445,0.00903199054300785,0.08228432387113571,1159,,,,,,,,
,62639,,,,,1159,,,,,0.4538567066192627,3.4742844104766846,0.01587681844830513,0.09055151790380478
,62639,,,,,1159,0.372428834438324,2.7659544944763184,0.010445678606629372,0.08538768440485,,,,
1e-06,62649,,,,,,,,,,,,,
,62649,0.5029899477958679,3.6233959197998047,0.04605066776275635,0.094599649310112,1160,,,,,,,,
,62693,,,,,1160,0.38553839921951294,2.851907730102539,0.01100564282387495,0.08934198319911957,,,,
1e-06,62699,,,,,,,,,,,,,
,62699,0.46465423703193665,3.627810478210449,0.00657323794439435,0.09529994428157806,1161,,,,,,,,
,62747,,,,,1161,0.37314891815185547,2.777647018432617,0.011271609924733639,0.08411257714033127,,,,
1e-06,62749,,,,,,,,,,,,,
,62749,0.4238661527633667,3.0334701538085938,0.04670018330216408,0.07381893694400787,1162,,,,,,,,
1e-06,62799,,,,,,,,,,,,,
,62799,0.33934617042541504,2.403280735015869,0.003253466449677944,0.09576461464166641,1162,,,,,,,,
,62801,,,,,1162,0.3692838251590729,2.6884002685546875,0.013385414145886898,0.08705839514732361,,,,
1e-06,62849,,,,,,,,,,,,,
,62849,0.414817214012146,2.5688843727111816,0.06235852465033531,0.09557023644447327,1163,,,,,,,,
,62855,,,,,1163,0.38171300292015076,2.7762763500213623,0.014278211630880833,0.08980704843997955,,,,
1e-06,62899,,,,,,,,,,,,,
,62899,0.40188318490982056,3.1006526947021484,0.0035339563619345427,0.0882839560508728,1164,,,,,,,,
,62909,,,,,1164,,,,,0.44451966881752014,3.2509374618530273,0.01458815112709999,0.10483774542808533
,62909,,,,,1164,0.3720853626728058,2.7059764862060547,0.010683371685445309,0.0908043161034584,,,,
1e-06,62949,,,,,,,,,,,,,
,62949,0.4243665933609009,3.3990063667297363,0.004661706276237965,0.07980422675609589,1165,,,,,,,,
,62963,,,,,1165,0.383777916431427,2.857542037963867,0.009797130711376667,0.0882265716791153,,,,
1e-06,62999,,,,,,,,,,,,,
,62999,0.3507145643234253,2.650073528289795,0.005545131862163544,0.08016209304332733,1166,,,,,,,,
,63017,,,,,1166,0.3684810400009155,2.697279453277588,0.008851747028529644,0.08990123867988586,,,,
1e-06,63049,,,,,,,,,,,,,
,63049,0.34576088190078735,2.495941638946533,0.011104658246040344,0.08506208658218384,1167,,,,,,,,
,63071,,,,,1167,0.3793089985847473,2.835627555847168,0.01099667139351368,0.0847494974732399,,,,
1e-06,63099,,,,,,,,,,,,,
,63099,0.3569018244743347,2.8194305896759033,0.006207968108355999,0.0687507688999176,1168,,,,,,,,
,63125,,,,,1168,0.38571587204933167,2.877136468887329,0.012088270857930183,0.08591385930776596,,,,
1e-06,63149,,,,,,,,,,,,,
,63149,0.3547498881816864,2.785247325897217,0.007414844818413258,0.06881030648946762,1169,,,,,,,,
,63179,,,,,1169,,,,,0.5075415968894958,3.989331007003784,0.015848876908421516,0.0927596166729927
,63179,,,,,1169,0.3680773675441742,2.7202844619750977,0.009627503342926502,0.08642144501209259,,,,
1e-06,63199,,,,,,,,,,,,,
,63199,0.41059964895248413,2.8980746269226074,0.007496356964111328,0.11329580843448639,1170,,,,,,,,
,63233,,,,,1170,0.3800312280654907,2.789158821105957,0.010763796046376228,0.09035154432058334,,,,
1e-06,63249,,,,,,,,,,,,,
,63249,0.26869046688079834,1.9744457006454468,0.0037973327562212944,0.06744854152202606,1171,,,,,,,,
,63287,,,,,1171,0.3841729462146759,2.8045883178710938,0.012157436460256577,0.0915565937757492,,,,
1e-06,63299,,,,,,,,,,,,,
,63299,0.25459787249565125,1.8451725244522095,0.0033901960123330355,0.06669041514396667,1172,,,,,,,,
,63341,,,,,1172,0.37428396940231323,2.7732858657836914,0.01101579051464796,0.08593955636024475,,,,
1e-06,63349,,,,,,,,,,,,,
,63349,0.394076943397522,2.763998031616211,0.012874438427388668,0.1048026978969574,1173,,,,,,,,
,63395,,,,,1173,0.3913460969924927,2.9446566104888916,0.013798070140182972,0.08308233320713043,,,,
1e-06,63399,,,,,,,,,,,,,
,63399,0.3656070828437805,2.4337189197540283,0.013266924768686295,0.10896827280521393,1174,,,,,,,,
1e-06,63449,,,,,,,,,,,,,
,63449,0.35240891575813293,2.71183705329895,0.014724494889378548,0.0665007084608078,1174,,,,,,,,
,63449,,,,,1174,,,,,0.38741493225097656,2.684112071990967,0.014079056680202484,0.10492467135190964
,63449,,,,,1174,0.3766041696071625,2.786377191543579,0.01107239443808794,0.08689405024051666,,,,
1e-06,63499,,,,,,,,,,,,,
,63499,0.5378737449645996,3.971445322036743,0.05241870880126953,0.08831047266721725,1175,,,,,,,,
,63503,,,,,1175,0.3755143880844116,2.8157315254211426,0.01203653123229742,0.08190474659204483,,,,
1e-06,63549,,,,,,,,,,,,,
,63549,0.25478553771972656,1.8799445629119873,0.0045110429637134075,0.06228005141019821,1176,,,,,,,,
,63557,,,,,1176,0.37981900572776794,2.7864038944244385,0.010477072559297085,0.09070152789354324,,,,
1e-06,63599,,,,,,,,,,,,,
,63599,0.4102574586868286,3.1954498291015625,0.005130401812493801,0.08558210730552673,1177,,,,,,,,
,63611,,,,,1177,0.38960322737693787,2.902036666870117,0.010609898716211319,0.08878973126411438,,,,
1e-06,63649,,,,,,,,,,,,,
,63649,0.5119624733924866,4.081312656402588,0.016779759898781776,0.08705145120620728,1178,,,,,,,,
,63665,,,,,1178,0.3930763900279999,2.903517961502075,0.011609435081481934,0.0911150798201561,,,,
1e-06,63699,,,,,,,,,,,,,
,63699,0.47863125801086426,4.076949119567871,0.0071033574640750885,0.06383297592401505,1179,,,,,,,,
,63719,,,,,1179,,,,,0.39119699597358704,2.8380322456359863,0.013683198019862175,0.09371060132980347
